-3473.37,30256,-107429,-2787.57,442.183,-8352.89,5.40431,
-2853.37,30248,243579,-5487.98,449.444,-8352.89,5.41094,
-3518.37,30264,-243101,16.4688,365.113,-8354,5.41755,
-3495.37,30260,-111259,-1614.49,448.297,-8352.89,5.4241,
-3454.37,30264,-149576,-615.779,358.616,-8352.89,5.43075,
-3486.37,30260,-233668,-1619.68,363.584,-8352.89,5.43742,
-3518.37,30268,-128303,1653.79,442.565,-8351.79,5.44405,
-3502.37,30264,-119765,-609.833,367.66,-8352.89,5.45067,
-3518.37,30268,-111411,262.603,446.259,-8352.89,5.45728,
-3527.37,30276,-105222,3233.5,446.259,-8352.89,5.46388,
-2974.37,30268,98887.9,383.702,375.813,-8352.89,5.47052,
-3535.37,30276,-101458,2914.82,452.501,-8354,5.47718,
-3558.37,30272,-104768,470.447,451.355,-8355.1,5.48377,
-3009.37,30272,91399.3,1436.66,378.998,-8354,5.49041,
-3566.37,30268,-104265,5407.03,454.412,-8354,5.49703,
-3566.37,30264,-95687.1,-489.417,453.393,-8352.89,5.50364,
-3009.37,30268,204448,-966.28,452.501,-8355.1,5.51027,
-3558.37,30264,-93420.3,1193.29,455.431,-8351.79,5.51691,
-3566.37,30260,-67185.5,-1856.65,454.412,-8352.89,5.52355,
-3038.37,30256,198747,1833.77,454.412,-8349.58,5.53017,
-3566.37,30248,-98118.9,1471.61,454.412,-8346.27,5.53678,
-3550.37,30244,-83964,153.209,452.374,-8346.27,5.54351,
-3009.37,30240,107718,-563.822,387.151,-8346.27,5.55012,
-3578.37,30240,-201547,3017.28,389.571,-8346.27,5.55674,
-3566.37,30240,-184239,3223.55,387.151,-8346.27,5.56334,
-3006.37,30236,205986,-371.46,454.412,-8345.17,5.56997,
-3551.37,30232,-194221,-1333.5,383.074,-8345.17,5.57654,
-3551.37,30232,-184616,147.722,385.113,-8344.06,5.58314,
-2949.37,30236,112302,1051.94,378.998,-8344.06,5.58982,
-2961.37,30228,3456.35,-1948.55,375.813,-8344.06,5.59645,
-3527.37,30232,-204801,128.789,375.813,-8344.06,5.60304,
-2949.37,30228,220556,-1418.66,452.883,-8344.06,5.60965,
-3527.37,30228,-209870,-421.335,375.813,-8342.96,5.6163,
-3562.37,30224,-207853,-1621.94,375.813,-8342.96,5.62293,
-2949.37,30224,217678,-2507.94,449.444,-8342.96,5.62956,
-3521.37,30232,-185074,2570.27,374.921,-8340.75,5.63616,
-3546.37,30224,-108735,-2094,446.259,-8342.96,5.64281,
-2853.37,30224,223173,-638.921,440.144,-8342.96,5.64941,
-3454.37,30208,-186257,-3776.04,363.584,-8340.75,5.65606,
-3473.37,30212,-184093,-117.715,358.616,-8338.54,5.66269,
-3473.37,30212,8127.64,277.051,451.355,-8338.54,5.66931,
-3535.37,30216,-129614,2838.85,441.036,-8337.44,5.6759,
-3489.37,30208,-201930,-383.702,367.66,-8337.44,5.68256,
-3502.37,30212,4470.82,177.691,451.355,-8338.54,5.6892,
-2885.37,30212,28448,1696.3,374.921,-8337.44,5.69576,
-3550.37,30212,-215878,1189.37,374.921,-8337.44,5.70245,
-3502.37,30208,10199.3,-1864.49,452.883,-8339.65,5.70906,
-3521.37,30208,-205373,-247.943,374.921,-8337.44,5.71568,
-3527.37,30216,-191240,2255.84,378.998,-8338.54,5.72233,
-3550.37,30212,-12601,936.085,448.297,-8336.33,5.72894,
-2949.37,30212,18039.2,1161.04,377.851,-8337.44,5.73557,
-2949.37,30212,14074.7,1074.59,375.813,-8337.44,5.74219,
-3527.37,30212,-35106.2,604.338,452.374,-8337.44,5.74881,
-2910.37,30212,43752.7,2097.49,375.813,-8336.33,5.75543,
-2949.37,30212,14086.3,-311.526,375.813,-8338.54,5.76203,
-2949.37,30200,209842,-4647.84,452.501,-8338.54,5.76865,
-2949.37,30212,9514.78,-50.2585,377.851,-8338.54,5.77518,
-2949.37,30208,41338.6,-284.017,375.813,-8337.44,5.78184,
-3527.37,30212,-3790.96,1129.49,453.393,-8337.44,5.78848,
-2949.37,30208,29687.5,-1002.18,375.813,-8338.54,5.79508,
-2981.37,30212,30019.6,-410.965,375.813,-8339.65,5.80168,
-3527.37,30212,-58230.6,-679.231,452.883,-8339.65,5.8083,
-2949.37,30212,29979.7,-21.226,378.998,-8338.54,5.81491,
-2949.37,30212,31123.6,-8.65747,377.851,-8337.44,5.82155,
-3518.37,30204,-6261.22,-2937.96,450.463,-8338.54,5.82814,
-2949.37,30208,27375.6,-751.398,375.813,-8338.54,5.8349,
-3521.37,30212,-119044,-310.073,375.813,-8338.54,5.84139,
-3521.37,30208,4883.92,-1533.46,452.501,-8338.54,5.84797,
-2974.37,30208,14151.4,-46.636,379.89,-8337.44,5.85461,
-2949.37,30212,201895,1214.77,448.679,-8337.44,5.86129,
-3551.37,30208,-17919.1,-2416.01,448.679,-8339.65,5.86789,
-2949.37,30208,27855.6,-359.09,375.813,-8337.44,5.87451,
-2949.37,30212,44081.7,833.489,375.813,-8337.44,5.88111,
-3527.37,30212,-10046.5,423.27,449.444,-8337.44,5.88773,
-2981.37,30208,19593.5,-649.863,375.813,-8337.44,5.89436,
-2942.37,30208,45146,-1620.31,375.813,-8338.54,5.90107,
-3527.37,30212,-116401,1465.67,377.342,-8337.44,5.90765,
-2949.37,30208,13840.4,-807.041,375.813,-8337.44,5.91426,
-2949.37,30212,32997.7,-594.261,378.998,-8339.65,5.92089,
-3558.37,30212,-31701.5,170.107,451.355,-8338.54,5.92748,
-2965.37,30208,51043.8,-752.26,375.813,-8337.44,5.93408,
-2949.37,30212,194341,-403.295,448.679,-8338.54,5.94081,
-3527.37,30212,-10365.2,-293.657,453.393,-8338.54,5.94738,
-2981.37,30208,14052.9,-387.392,375.813,-8337.44,5.95401,
-2974.37,30212,83049.8,270.412,378.998,-8338.54,5.96064,
-3535.37,30220,-23232.7,1617.57,452.501,-8339.65,5.96721,
-2974.37,30208,22202.4,-989.756,378.998,-8337.44,5.97387,
-2974.37,30212,79897.7,1085.59,375.813,-8337.44,5.98082,
-3554.37,30204,-29371.7,-3399.41,452.501,-8339.65,5.98743,
-2949.37,30212,33408.9,-1151.14,379.89,-8339.65,5.99401,
-2949.37,30216,198862,-37.1322,450.335,-8340.75,6.00054,
-3551.37,30208,-26112.1,-382.259,452.501,-8337.44,6.00707,
-2981.37,30208,48793.4,-1795,377.851,-8338.54,6.01381,
-2949.37,30216,61969.2,1459.35,378.998,-8338.54,6.02044,
-3527.37,30208,-21090.7,-1659.52,449.444,-8338.54,6.02703,
-2949.37,30212,27925.8,1271.18,375.813,-8337.44,6.03368,
-2949.37,30216,93450.6,2600.84,383.456,-8337.44,6.04028,
-3527.37,30208,-77383.2,-1055.09,449.444,-8338.54,6.04682,
-2981.37,30208,17024.9,-788.829,378.998,-8338.54,6.05347,
-3534.37,30212,-135555,825.976,375.813,-8338.54,6.06012,
-3558.37,30208,-24628,-2236.06,452.501,-8339.65,6.06672,
-2949.37,30208,192550,-523.29,450.335,-8337.44,6.07345,
-2949.37,30212,87175.4,-870.489,375.813,-8340.75,6.07999,
-3527.37,30212,-21012.6,-216.309,449.444,-8338.54,6.08666,
-2974.37,30208,49500.1,-2172.94,378.998,-8339.92,6.09329,
-3551.37,30216,-168690,1634.21,374.921,-8338.54,6.0999,
-3551.37,30216,-51824.9,3082.39,450.463,-8337.44,6.10652,
-2981.37,30208,101061,-1127.76,377.851,-8338.54,6.11317,
-2949.37,30212,171172,342.116,449.444,-8338.54,6.11977,
-3551.37,30212,-37139.8,-273.757,452.501,-8338.54,6.12636,
-2974.37,30212,45385.7,-478.821,375.813,-8339.92,6.13302,
-3521.37,30216,-13824.1,1409.72,453.393,-8338.54,6.13965,
-2974.37,30212,172182,-723.728,452.501,-8339.65,6.1463,
-2949.37,30212,212258,-966.588,448.679,-8339.65,6.15295,
-3009.37,30208,147287,-1639.98,448.679,-8338.54,6.15952,
-3551.37,30208,-55064.2,-1757.66,450.463,-8338.54,6.16613,
-2949.37,30216,57710.5,700.075,375.813,-8339.92,6.17278,
-3534.37,30212,-53673.4,2108.22,450.463,-8336.33,6.17941,
-3558.37,30212,-51995.7,255.846,450.463,-8338.54,6.18603,
-2974.37,30208,99614.5,-1500.57,375.813,-8338.54,6.19265,
-3521.37,30212,-40619.2,799.026,452.883,-8337.44,6.19925,
-3527.37,30208,-38260.9,-353.818,451.355,-8337.44,6.20588,
-2981.37,30208,43133.2,-207.879,375.813,-8336.33,6.21244,
-2949.37,30208,134058,-1907.73,453.902,-8338.54,6.21908,
-3562.37,30212,-54922.2,125.569,453.393,-8338.54,6.22577,
-2949.37,30212,108238,573.394,375.813,-8338.54,6.23234,
-2949.37,30216,169764,2951.3,450.463,-8337.44,6.23895,
-3521.37,30212,-45486.8,755.321,448.679,-8337.44,6.24564,
-2981.37,30212,94666.1,307.98,374.921,-8338.54,6.25225,
-3534.37,30208,-53239.1,-462.288,448.679,-8337.44,6.25884,
-3551.37,30212,-49923.2,-204.557,448.679,-8338.54,6.26547,
-2981.37,30208,97351.2,-1462,375.813,-8338.54,6.27209,
-2974.37,30212,165680,236.833,453.393,-8338.54,6.27878,
-3527.37,30208,-102020,-1413.7,450.463,-8338.54,6.2854,
-3529.37,30208,-122713,-2578.99,375.813,-8339.65,6.29195,
-2949.37,30212,148989,109.376,449.444,-8338.54,6.29865,
-3551.37,30212,-162621,3.41801,379.38,-8338.54,6.30525,
-2949.37,30216,104792,2539.89,375.813,-8337.44,6.31188,
-3535.37,30212,-100947,-302.567,452.501,-8338.54,6.31845,
-3535.37,30212,-73192.6,367.617,448.679,-8338.54,6.32513,
-2974.37,30212,47726.4,-165.833,375.813,-8339.65,6.33168,
-3521.37,30216,-105197,1413.64,449.444,-8338.54,6.33839,
-3527.37,30212,-97933.2,893.105,449.444,-8337.44,6.345,
-2949.37,30212,217848,304.294,449.444,-8337.44,6.35158,
-3518.37,30216,-96013,2471.77,450.463,-8337.44,6.35824,
-3527.37,30208,-70578.1,-964.208,450.335,-8338.54,6.36485,
-2942.37,30212,96135.6,627.325,375.813,-8337.44,6.37141,
-3535.37,30212,-105717,114.301,450.335,-8338.54,6.37803,
-2977.37,30212,112919,482.911,449.444,-8337.44,6.38472,
-2974.37,30208,205900,-1777.02,452.501,-8338.54,6.39133,
-3534.37,30208,-102367,-55.5318,448.679,-8337.44,6.39791,
-3551.37,30212,-102976,-292.12,452.501,-8339.65,6.40458,
-2949.37,30208,217740,-1517.42,450.463,-8338.54,6.41118,
-3527.37,30208,-96445.1,-423.631,450.335,-8337.44,6.41777,
-3551.37,30216,-100521,2826.52,450.463,-8337.44,6.42443,
-2949.37,30216,221066,2159.8,452.501,-8337.44,6.431,
-3558.37,30216,-104816,-507.117,453.393,-8340.75,6.43767,
-3535.37,30208,-205236,-866.116,377.342,-8337.44,6.4443,
-3521.37,30212,-834.896,-310.226,448.679,-8338.54,6.45086,
-3534.37,30212,-199501,1411.05,378.998,-8337.44,6.45753,
-2961.37,30208,4779.39,-904.713,375.813,-8338.54,6.46409,
-3535.37,30212,-142716,437.773,378.998,-8337.44,6.4708,
-3521.37,30212,-173769,680.359,375.813,-8338.54,6.47741,
-3521.37,30216,-191153,2390.63,375.813,-8337.44,6.48404,
-2949.37,30208,108565,-877.079,378.998,-8337.44,6.49067,
-3527.37,30212,-211244,1298.2,375.813,-8337.44,6.49719,
-3551.37,30212,-95928.5,899.197,450.335,-8337.44,6.50386,
-2974.37,30204,209113,-2778.91,449.444,-8338.54,6.5105,
-3562.37,30212,-218993,1433.5,378.998,-8337.44,6.51715,
-3534.37,30208,-194414,-1688.4,375.813,-8339.65,6.52374,
-3521.37,30212,-112104,986.041,375.813,-8337.44,6.53036,
-3534.37,30208,-210014,-63.6685,375.813,-8337.44,6.53705,
-3558.37,30208,-201357,-372.584,378.998,-8337.44,6.5436,
-2949.37,30216,103710,3672.38,375.813,-8336.33,6.5503,
-3535.37,30212,-210369,1245.69,379.89,-8337.44,6.5569,
-3521.37,30212,-191148,330.364,375.813,-8337.44,6.56353,
-3527.37,30216,2387.23,2370.81,452.501,-8337.44,6.57015,
-3558.37,30212,-204397,1210.45,383.456,-8337.44,6.57675,
-3551.37,30212,-205038,603.578,375.813,-8337.44,6.58336,
-3551.37,30208,-11098.9,-262.864,452.501,-8337.44,6.58995,
-2974.37,30212,8221.3,938.892,375.813,-8337.44,6.59663,
-3551.37,30208,-211938,-722.539,375.813,-8337.44,6.60319,
-3551.37,30208,-65707.8,-1152.51,451.355,-8338.54,6.60983,
-3551.37,30216,-207858,2234.98,379.89,-8337.44,6.61645,
